2018-06-05 ,0.00051657,0.00051657,0.00051657,0.00051657,16.00000000
2018-06-05 ,0.00051621,0.00051799,0.00051621,0.00051691,2287.00000000
2018-06-05 ,0.00051709,0.00051773,0.00051692,0.00051692,239.00000000
2018-06-05 ,0.00051691,0.00051693,0.00051691,0.00051693,233.00000000
2018-06-05 ,0.00051693,0.00051769,0.00051692,0.00051769,198.00000000
2018-06-05 ,0.00051769,0.00051769,0.00051723,0.00051768,613.00000000
2018-06-05 ,0.00051768,0.00051768,0.00051768,0.00051768,366.00000000
2018-06-05 ,0.00051722,0.00051722,0.00051720,0.00051720,5161.00000000
2018-06-05 ,0.00051694,0.00051694,0.00051692,0.00051692,28.00000000
2018-06-05 ,0.00051718,0.00051719,0.00051642,0.00051642,333.00000000
2018-06-05 ,0.00051647,0.00051647,0.00051621,0.00051625,81.00000000
2018-06-05 ,0.00051626,0.00051708,0.00051608,0.00051708,1371.00000000
2018-06-05 ,0.00051709,0.00051709,0.00051709,0.00051709,366.00000000
2018-06-05 ,0.00051723,0.00051759,0.00051723,0.00051759,140.00000000
2018-06-05 ,0.00051744,0.00051744,0.00051601,0.00051601,685.00000000
2018-06-05 ,0.00051711,0.00051711,0.00051711,0.00051711,2.00000000
2018-06-05 ,0.00051700,0.00051711,0.00051658,0.00051658,61.00000000
2018-06-05 ,0.00051690,0.00051711,0.00051569,0.00051668,4946.00000000
2018-06-05 ,0.00051662,0.00051745,0.00051662,0.00051745,332.00000000
2018-06-05 ,0.00051733,0.00051733,0.00051653,0.00051653,113.00000000
2018-06-05 ,0.00051653,0.00051679,0.00051569,0.00051669,726.00000000
2018-06-05 ,0.00051685,0.00051735,0.00051592,0.00051734,1616.00000000
2018-06-05 ,0.00051735,0.00051775,0.00051658,0.00051760,3793.00000000
2018-06-05 ,0.00051775,0.00051775,0.00051765,0.00051775,101.00000000
2018-06-05 ,0.00051780,0.00051785,0.00051769,0.00051769,470.00000000
2018-06-05 ,0.00051783,0.00051783,0.00051738,0.00051738,91.00000000
2018-06-05 ,0.00051756,0.00051756,0.00051738,0.00051738,690.00000000
2018-06-05 ,0.00051738,0.00051738,0.00051738,0.00051738,0.00000000
2018-06-05 ,0.00051705,0.00051705,0.00051705,0.00051705,130.00000000
2018-06-05 ,0.00051705,0.00051737,0.00051704,0.00051704,2220.00000000
2018-06-05 ,0.00051733,0.00051733,0.00051733,0.00051733,23.00000000
2018-06-05 ,0.00051730,0.00051736,0.00051730,0.00051735,223.00000000
2018-06-05 ,0.00051706,0.00051738,0.00051706,0.00051738,894.00000000
2018-06-05 ,0.00051738,0.00051785,0.00051738,0.00051785,211.00000000
2018-06-05 ,0.00051785,0.00051796,0.00051743,0.00051743,842.00000000
2018-06-05 ,0.00051750,0.00051799,0.00051750,0.00051795,176.00000000
2018-06-05 ,0.00051798,0.00051828,0.00051750,0.00051828,1453.00000000
2018-06-05 ,0.00051843,0.00051875,0.00051761,0.00051776,402.00000000
2018-06-05 ,0.00051776,0.00051828,0.00051776,0.00051828,152.00000000
2018-06-05 ,0.00051828,0.00051828,0.00051801,0.00051801,479.00000000
2018-06-05 ,0.00051817,0.00051820,0.00051801,0.00051801,111.00000000
2018-06-05 ,0.00051820,0.00051869,0.00051820,0.00051869,736.00000000
2018-06-05 ,0.00051869,0.00051869,0.00051743,0.00051744,1291.00000000
2018-06-05 ,0.00051745,0.00051836,0.00051742,0.00051742,1684.00000000
2018-06-05 ,0.00051743,0.00051743,0.00051707,0.00051710,67.00000000
2018-06-05 ,0.00051712,0.00051787,0.00051708,0.00051787,285.00000000
2018-06-05 ,0.00051744,0.00051787,0.00051707,0.00051715,565.00000000
2018-06-05 ,0.00051715,0.00051786,0.00051706,0.00051786,1843.00000000
2018-06-05 ,0.00051786,0.00051800,0.00051702,0.00051791,534.00000000
2018-06-05 ,0.00051702,0.00051808,0.00051702,0.00051780,447.00000000
2018-06-05 ,0.00051795,0.00051869,0.00051712,0.00051857,2178.00000000
2018-06-05 ,0.00051841,0.00051952,0.00051841,0.00051919,2509.00000000
2018-06-05 ,0.00051879,0.00051965,0.00051843,0.00051847,507.00000000
2018-06-05 ,0.00051954,0.00051977,0.00051847,0.00051874,713.00000000
2018-06-05 ,0.00051974,0.00052000,0.00051856,0.00052000,6713.00000000
2018-06-05 ,0.00051999,0.00052000,0.00051854,0.00051991,2808.00000000
2018-06-05 ,0.00051979,0.00052028,0.00051979,0.00052000,1899.00000000
2018-06-05 ,0.00052000,0.00052010,0.00052000,0.00052010,296.00000000
2018-06-05 ,0.00052000,0.00052010,0.00051950,0.00052000,3762.00000000
2018-06-05 ,0.00052000,0.00052010,0.00051950,0.00051950,119.00000000
2018-06-05 ,0.00051950,0.00052010,0.00051916,0.00051916,706.00000000
2018-06-05 ,0.00051945,0.00052000,0.00051896,0.00051901,151.00000000
2018-06-05 ,0.00051902,0.00051903,0.00051902,0.00051903,24.00000000
2018-06-05 ,0.00051905,0.00051905,0.00051905,0.00051905,2.00000000
2018-06-05 ,0.00051906,0.00051989,0.00051906,0.00051906,299.00000000
2018-06-05 ,0.00051907,0.00052000,0.00051907,0.00052000,281.00000000
2018-06-05 ,0.00051920,0.00052000,0.00051905,0.00051905,663.00000000
2018-06-05 ,0.00051905,0.00052000,0.00051905,0.00052000,194.00000000
2018-06-05 ,0.00052000,0.00052000,0.00051989,0.00051990,336.00000000
2018-06-05 ,0.00051906,0.00051990,0.00051902,0.00051902,319.00000000
2018-06-05 ,0.00051902,0.00051902,0.00051713,0.00051871,1519.00000000
2018-06-05 ,0.00051870,0.00051980,0.00051870,0.00051899,1418.00000000
2018-06-05 ,0.00051899,0.00051900,0.00051899,0.00051900,1051.00000000
2018-06-05 ,0.00051905,0.00051905,0.00051900,0.00051900,70.00000000
2018-06-05 ,0.00051934,0.00051968,0.00051900,0.00051968,130.00000000
2018-06-05 ,0.00051968,0.00051988,0.00051900,0.00051988,1786.00000000
2018-06-05 ,0.00051988,0.00051989,0.00051988,0.00051989,175.00000000
2018-06-05 ,0.00051989,0.00051989,0.00051978,0.00051989,331.00000000
2018-06-05 ,0.00051989,0.00052050,0.00051988,0.00052050,5830.00000000
2018-06-05 ,0.00052050,0.00052174,0.00052020,0.00052144,4214.00000000
2018-06-05 ,0.00052144,0.00052174,0.00052059,0.00052169,5177.00000000
2018-06-05 ,0.00052094,0.00052169,0.00052080,0.00052080,637.00000000
2018-06-05 ,0.00052092,0.00052154,0.00052059,0.00052154,875.00000000
2018-06-05 ,0.00052154,0.00052154,0.00052153,0.00052154,1896.00000000
2018-06-05 ,0.00052154,0.00052154,0.00052090,0.00052090,265.00000000
2018-06-05 ,0.00052125,0.00052200,0.00052124,0.00052155,5412.00000000
2018-06-05 ,0.00052196,0.00052200,0.00052101,0.00052101,2482.00000000
2018-06-05 ,0.00052122,0.00052206,0.00052122,0.00052122,1082.00000000
2018-06-05 ,0.00052121,0.00052211,0.00052102,0.00052102,1168.00000000
2018-06-05 ,0.00052108,0.00052207,0.00051989,0.00052181,3827.00000000
2018-06-05 ,0.00052090,0.00052134,0.00051989,0.00052134,6964.00000000
2018-06-05 ,0.00052000,0.00052121,0.00051962,0.00051962,4256.00000000
2018-06-05 ,0.00051977,0.00052000,0.00051977,0.00052000,208.00000000
2018-06-05 ,0.00051999,0.00052000,0.00051999,0.00052000,325.00000000
2018-06-05 ,0.00051962,0.00052000,0.00051951,0.00051962,518.00000000
2018-06-05 ,0.00051951,0.00051951,0.00051760,0.00051760,2196.00000000
2018-06-05 ,0.00051800,0.00051840,0.00051777,0.00051839,2868.00000000
2018-06-05 ,0.00051839,0.00051840,0.00051785,0.00051836,1855.00000000
2018-06-05 ,0.00051837,0.00051892,0.00051785,0.00051796,3881.00000000
2018-06-05 ,0.00051876,0.00051887,0.00051876,0.00051876,964.00000000
2018-06-05 ,0.00051887,0.00051888,0.00051887,0.00051888,21.00000000
2018-06-05 ,0.00051887,0.00051888,0.00051802,0.00051802,283.00000000
2018-06-05 ,0.00051802,0.00051802,0.00051802,0.00051802,0.00000000
2018-06-05 ,0.00051885,0.00051885,0.00051814,0.00051824,174.00000000
2018-06-05 ,0.00051829,0.00051919,0.00051824,0.00051909,278.00000000
2018-06-05 ,0.00051931,0.00051931,0.00051885,0.00051885,67.00000000
2018-06-05 ,0.00051885,0.00051940,0.00051823,0.00051940,397.00000000
2018-06-05 ,0.00051885,0.00051885,0.00051885,0.00051885,314.00000000
2018-06-05 ,0.00051885,0.00051885,0.00051843,0.00051854,244.00000000
2018-06-05 ,0.00051863,0.00051933,0.00051815,0.00051815,1187.00000000
2018-06-05 ,0.00051917,0.00051922,0.00051917,0.00051922,1430.00000000
2018-06-05 ,0.00051840,0.00051898,0.00051816,0.00051897,69.00000000
2018-06-05 ,0.00051897,0.00051897,0.00051897,0.00051897,6.00000000
2018-06-05 ,0.00051897,0.00051897,0.00051838,0.00051838,110.00000000
2018-06-05 ,0.00051842,0.00051842,0.00051842,0.00051842,2.00000000
2018-06-05 ,0.00051853,0.00051853,0.00051842,0.00051842,426.00000000
2018-06-05 ,0.00051838,0.00051842,0.00051815,0.00051842,2720.00000000
2018-06-05 ,0.00051842,0.00051895,0.00051819,0.00051895,212.00000000
2018-06-05 ,0.00051895,0.00051895,0.00051895,0.00051895,190.00000000
2018-06-05 ,0.00051851,0.00051897,0.00051851,0.00051897,216.00000000
2018-06-05 ,0.00051909,0.00051924,0.00051895,0.00051895,173.00000000
2018-06-05 ,0.00051893,0.00051894,0.00051893,0.00051894,15.00000000
2018-06-05 ,0.00051894,0.00051894,0.00051857,0.00051857,11.00000000
2018-06-05 ,0.00051859,0.00051859,0.00051854,0.00051854,574.00000000
2018-06-05 ,0.00051854,0.00051854,0.00051854,0.00051854,0.00000000
2018-06-05 ,0.00051854,0.00051920,0.00051854,0.00051920,1350.00000000
2018-06-05 ,0.00051920,0.00051998,0.00051920,0.00051973,2261.00000000
2018-06-05 ,0.00051973,0.00052029,0.00051930,0.00051975,2785.00000000
2018-06-05 ,0.00051931,0.00051931,0.00051931,0.00051931,90.00000000
2018-06-05 ,0.00051975,0.00051978,0.00051931,0.00051931,870.00000000
2018-06-05 ,0.00051931,0.00051999,0.00051924,0.00051999,687.00000000
2018-06-05 ,0.00051934,0.00052048,0.00051930,0.00052007,594.00000000
2018-06-05 ,0.00052007,0.00052007,0.00051936,0.00052000,128.00000000
2018-06-05 ,0.00052000,0.00052000,0.00051936,0.00051999,1804.00000000
2018-06-05 ,0.00051936,0.00052000,0.00051936,0.00052000,411.00000000
2018-06-05 ,0.00051948,0.00051948,0.00051924,0.00051924,5525.00000000
2018-06-05 ,0.00051925,0.00051925,0.00051924,0.00051924,105.00000000
2018-06-05 ,0.00051945,0.00051945,0.00051857,0.00051857,787.00000000
2018-06-05 ,0.00051857,0.00051857,0.00051850,0.00051857,1650.00000000
2018-06-05 ,0.00051857,0.00051895,0.00051857,0.00051895,43.00000000
2018-06-05 ,0.00051888,0.00051945,0.00051888,0.00051945,1464.00000000
2018-06-05 ,0.00051859,0.00051859,0.00051851,0.00051851,650.00000000
2018-06-05 ,0.00051920,0.00051920,0.00051825,0.00051825,783.00000000
2018-06-05 ,0.00051844,0.00051945,0.00051825,0.00051825,2610.00000000
2018-06-05 ,0.00051825,0.00051932,0.00051811,0.00051848,2121.00000000
2018-06-05 ,0.00051846,0.00051846,0.00051846,0.00051846,400.00000000
2018-06-05 ,0.00051848,0.00051942,0.00051846,0.00051846,1457.00000000
2018-06-05 ,0.00051846,0.00051944,0.00051800,0.00051801,5222.00000000
2018-06-05 ,0.00051891,0.00051901,0.00051718,0.00051718,6359.00000000
2018-06-05 ,0.00051725,0.00051725,0.00051704,0.00051710,3636.00000000
2018-06-05 ,0.00051710,0.00051832,0.00051644,0.00051645,8823.00000000
2018-06-05 ,0.00051645,0.00051656,0.00051519,0.00051519,7582.00000000
2018-06-05 ,0.00051519,0.00051613,0.00051519,0.00051521,379.00000000
2018-06-05 ,0.00051611,0.00051654,0.00051572,0.00051651,2498.00000000
2018-06-05 ,0.00051588,0.00051690,0.00051501,0.00051689,1945.00000000
2018-06-05 ,0.00051671,0.00051689,0.00051513,0.00051525,2998.00000000
2018-06-05 ,0.00051616,0.00051616,0.00051606,0.00051615,501.00000000
2018-06-05 ,0.00051606,0.00051606,0.00051513,0.00051513,534.00000000
2018-06-05 ,0.00051522,0.00051522,0.00051514,0.00051514,1201.00000000
2018-06-05 ,0.00051514,0.00051592,0.00051501,0.00051592,5546.00000000
2018-06-05 ,0.00051512,0.00051601,0.00051512,0.00051601,40.00000000
2018-06-05 ,0.00051564,0.00051564,0.00051524,0.00051524,20.00000000
2018-06-05 ,0.00051524,0.00051524,0.00051502,0.00051524,286.00000000
2018-06-05 ,0.00051589,0.00051589,0.00051546,0.00051550,429.00000000
2018-06-05 ,0.00051511,0.00051566,0.00051493,0.00051493,4005.00000000
2018-06-05 ,0.00051493,0.00051493,0.00051492,0.00051492,279.00000000
2018-06-05 ,0.00051492,0.00051493,0.00051491,0.00051493,1560.00000000
2018-06-05 ,0.00051493,0.00051566,0.00051493,0.00051500,547.00000000
2018-06-05 ,0.00051500,0.00051500,0.00051500,0.00051500,0.00000000
2018-06-05 ,0.00051566,0.00051597,0.00051566,0.00051588,178.00000000
2018-06-05 ,0.00051518,0.00051546,0.00051506,0.00051506,283.00000000
2018-06-05 ,0.00051579,0.00051579,0.00051479,0.00051490,583.00000000
2018-06-05 ,0.00051490,0.00051490,0.00051477,0.00051490,274.00000000
2018-06-05 ,0.00051490,0.00051490,0.00051292,0.00051448,8043.00000000
2018-06-05 ,0.00051450,0.00051596,0.00051441,0.00051596,1784.00000000
2018-06-05 ,0.00051596,0.00051649,0.00051596,0.00051600,725.00000000
2018-06-05 ,0.00051600,0.00051652,0.00051600,0.00051625,5026.00000000
2018-06-05 ,0.00051628,0.00051628,0.00051628,0.00051628,59.00000000
2018-06-05 ,0.00051625,0.00051625,0.00051625,0.00051625,586.00000000
2018-06-05 ,0.00051554,0.00051625,0.00051500,0.00051565,416.00000000
2018-06-05 ,0.00051507,0.00051507,0.00051506,0.00051506,675.00000000
2018-06-05 ,0.00051506,0.00051624,0.00051442,0.00051624,3004.00000000
2018-06-05 ,0.00051514,0.00051514,0.00051442,0.00051501,2740.00000000
2018-06-05 ,0.00051515,0.00051515,0.00051510,0.00051510,85.00000000
2018-06-05 ,0.00051510,0.00051583,0.00051510,0.00051583,95.00000000
2018-06-05 ,0.00051583,0.00051628,0.00051583,0.00051615,793.00000000
2018-06-05 ,0.00051555,0.00051653,0.00051555,0.00051653,3654.00000000
2018-06-05 ,0.00051653,0.00051706,0.00051610,0.00051706,280.00000000
2018-06-05 ,0.00051706,0.00051716,0.00051621,0.00051716,513.00000000
2018-06-05 ,0.00051714,0.00051714,0.00051685,0.00051685,25.00000000
2018-06-05 ,0.00051625,0.00051700,0.00051573,0.00051596,913.00000000
2018-06-05 ,0.00051555,0.00051652,0.00051550,0.00051651,970.00000000
2018-06-05 ,0.00051650,0.00051652,0.00051650,0.00051652,1238.00000000
2018-06-05 ,0.00051673,0.00051707,0.00051673,0.00051700,3105.00000000
2018-06-05 ,0.00051705,0.00051707,0.00051651,0.00051651,3302.00000000
2018-06-05 ,0.00051651,0.00051651,0.00051651,0.00051651,64.00000000
2018-06-05 ,0.00051651,0.00051657,0.00051651,0.00051651,787.00000000
2018-06-05 ,0.00051651,0.00051702,0.00051651,0.00051702,286.00000000
2018-06-05 ,0.00051701,0.00051702,0.00051651,0.00051699,360.00000000
2018-06-05 ,0.00051698,0.00051698,0.00051651,0.00051698,355.00000000
2018-06-05 ,0.00051651,0.00051698,0.00051650,0.00051698,7245.00000000
2018-06-05 ,0.00051650,0.00051650,0.00051595,0.00051606,82.00000000
2018-06-05 ,0.00051650,0.00051650,0.00051645,0.00051650,241.00000000
2018-06-05 ,0.00051650,0.00051650,0.00051650,0.00051650,8.00000000
2018-06-05 ,0.00051606,0.00051650,0.00051575,0.00051650,629.00000000
2018-06-05 ,0.00051645,0.00051649,0.00051574,0.00051574,196.00000000
2018-06-05 ,0.00051600,0.00051649,0.00051500,0.00051649,5649.00000000
2018-06-05 ,0.00051649,0.00051649,0.00051539,0.00051544,3313.00000000
2018-06-05 ,0.00051544,0.00051544,0.00051544,0.00051544,115.00000000
2018-06-05 ,0.00051535,0.00051596,0.00051535,0.00051596,30.00000000
2018-06-05 ,0.00051596,0.00051626,0.00051596,0.00051626,207.00000000
2018-06-05 ,0.00051624,0.00051626,0.00051624,0.00051625,775.00000000
2018-06-05 ,0.00051622,0.00051624,0.00051622,0.00051624,461.00000000
2018-06-05 ,0.00051615,0.00051626,0.00051615,0.00051626,167.00000000
2018-06-05 ,0.00051626,0.00051852,0.00051624,0.00051625,4960.00000000
2018-06-05 ,0.00051665,0.00051789,0.00051665,0.00051666,340.00000000
2018-06-05 ,0.00051768,0.00051768,0.00051768,0.00051768,7.00000000
2018-06-05 ,0.00051765,0.00051766,0.00051660,0.00051668,1271.00000000
2018-06-05 ,0.00051694,0.00051694,0.00051660,0.00051694,1439.00000000
2018-06-05 ,0.00051752,0.00051752,0.00051668,0.00051668,164.00000000
2018-06-05 ,0.00051689,0.00051689,0.00051660,0.00051685,371.00000000
2018-06-05 ,0.00051720,0.00051720,0.00051720,0.00051720,120.00000000
2018-06-05 ,0.00051697,0.00051760,0.00051660,0.00051660,282.00000000
2018-06-05 ,0.00051670,0.00051750,0.00051660,0.00051730,816.00000000
2018-06-05 ,0.00051730,0.00051749,0.00051725,0.00051730,135.00000000
2018-06-05 ,0.00051730,0.00051761,0.00051730,0.00051761,861.00000000
2018-06-05 ,0.00051761,0.00051888,0.00051761,0.00051888,2238.00000000
2018-06-05 ,0.00051888,0.00051908,0.00051809,0.00051908,259.00000000
2018-06-05 ,0.00051888,0.00051945,0.00051811,0.00051887,1049.00000000
2018-06-05 ,0.00051887,0.00052070,0.00051887,0.00052050,22515.00000000
2018-06-05 ,0.00052052,0.00052116,0.00052050,0.00052095,2936.00000000
2018-06-05 ,0.00052095,0.00052126,0.00052095,0.00052119,1246.00000000
2018-06-05 ,0.00052126,0.00052230,0.00052121,0.00052222,9466.00000000
2018-06-05 ,0.00052222,0.00052270,0.00052138,0.00052270,3112.00000000
2018-06-05 ,0.00052170,0.00052318,0.00052170,0.00052250,2528.00000000
2018-06-05 ,0.00052306,0.00052318,0.00052250,0.00052318,3898.00000000
2018-06-05 ,0.00052318,0.00052331,0.00052144,0.00052219,26730.00000000
2018-06-05 ,0.00052320,0.00052388,0.00052262,0.00052349,15956.00000000
2018-06-05 ,0.00052267,0.00052388,0.00052251,0.00052251,3373.00000000
2018-06-05 ,0.00052248,0.00052450,0.00052248,0.00052419,4593.00000000
2018-06-05 ,0.00052418,0.00052449,0.00052248,0.00052399,2978.00000000
2018-06-05 ,0.00052397,0.00052450,0.00052289,0.00052321,1238.00000000
2018-06-05 ,0.00052332,0.00052336,0.00052316,0.00052316,327.00000000
2018-06-05 ,0.00052333,0.00052342,0.00052316,0.00052317,917.00000000
2018-06-05 ,0.00052394,0.00052402,0.00052394,0.00052399,1138.00000000
2018-06-05 ,0.00052399,0.00052450,0.00052399,0.00052450,1084.00000000
2018-06-05 ,0.00052450,0.00052522,0.00052450,0.00052522,10650.00000000
2018-06-05 ,0.00052491,0.00052510,0.00052491,0.00052494,2365.00000000
2018-06-05 ,0.00052500,0.00052522,0.00052500,0.00052522,742.00000000
2018-06-05 ,0.00052527,0.00052533,0.00052527,0.00052531,950.00000000
2018-06-05 ,0.00052531,0.00052533,0.00052417,0.00052470,8912.00000000
2018-06-05 ,0.00052524,0.00052525,0.00052470,0.00052516,442.00000000
2018-06-05 ,0.00052505,0.00052514,0.00052471,0.00052501,739.00000000
2018-06-05 ,0.00052501,0.00052501,0.00052472,0.00052473,731.00000000
2018-06-05 ,0.00052495,0.00052500,0.00052474,0.00052474,311.00000000
2018-06-05 ,0.00052474,0.00052500,0.00052471,0.00052500,7451.00000000
2018-06-05 ,0.00052472,0.00052502,0.00052433,0.00052433,4569.00000000
2018-06-05 ,0.00052475,0.00052475,0.00052319,0.00052453,2386.00000000
2018-06-05 ,0.00052453,0.00052474,0.00052353,0.00052372,2202.00000000
2018-06-05 ,0.00052372,0.00052458,0.00052316,0.00052424,2965.00000000
2018-06-05 ,0.00052424,0.00052424,0.00052330,0.00052419,2204.00000000
2018-06-05 ,0.00052360,0.00052362,0.00052335,0.00052335,701.00000000
2018-06-05 ,0.00052340,0.00052340,0.00052340,0.00052340,416.00000000
2018-06-05 ,0.00052341,0.00052410,0.00052341,0.00052410,1321.00000000
2018-06-05 ,0.00052343,0.00052394,0.00052343,0.00052344,147.00000000
2018-06-05 ,0.00052391,0.00052400,0.00052344,0.00052344,1514.00000000
2018-06-05 ,0.00052344,0.00052449,0.00052344,0.00052449,1070.00000000
2018-06-05 ,0.00052449,0.00052505,0.00052449,0.00052450,1212.00000000
2018-06-05 ,0.00052512,0.00052512,0.00052512,0.00052512,41.00000000
2018-06-05 ,0.00052461,0.00052514,0.00052457,0.00052457,868.00000000
2018-06-05 ,0.00052514,0.00052520,0.00052486,0.00052520,2382.00000000
2018-06-05 ,0.00052520,0.00052550,0.00052520,0.00052545,1573.00000000
2018-06-05 ,0.00052550,0.00052555,0.00052550,0.00052552,972.00000000
2018-06-05 ,0.00052552,0.00052585,0.00052413,0.00052466,10148.00000000
2018-06-05 ,0.00052523,0.00052600,0.00052368,0.00052600,6092.00000000
2018-06-05 ,0.00052600,0.00052700,0.00052502,0.00052700,6547.00000000
2018-06-05 ,0.00052700,0.00052891,0.00052700,0.00052849,14585.00000000
2018-06-05 ,0.00052891,0.00052936,0.00052849,0.00052935,6357.00000000
2018-06-05 ,0.00052935,0.00053133,0.00052920,0.00053131,28463.00000000
2018-06-05 ,0.00053018,0.00053142,0.00052920,0.00053018,8640.00000000
2018-06-05 ,0.00053018,0.00053225,0.00053018,0.00053213,7882.00000000
2018-06-05 ,0.00053213,0.00053415,0.00053131,0.00053410,18461.00000000
2018-06-05 ,0.00053410,0.00053500,0.00053168,0.00053500,26375.00000000
2018-06-05 ,0.00053417,0.00053537,0.00053415,0.00053420,8065.00000000
2018-06-05 ,0.00053420,0.00053589,0.00053197,0.00053197,16300.00000000
2018-06-05 ,0.00053197,0.00053292,0.00052920,0.00052935,15766.00000000
2018-06-05 ,0.00052935,0.00053131,0.00052920,0.00053095,3019.00000000
2018-06-05 ,0.00053131,0.00053277,0.00053131,0.00053277,5922.00000000
2018-06-05 ,0.00053259,0.00053288,0.00053173,0.00053277,1566.00000000
2018-06-05 ,0.00053201,0.00053680,0.00053201,0.00053528,30624.00000000
2018-06-05 ,0.00053528,0.00053665,0.00053422,0.00053562,4948.00000000
2018-06-05 ,0.00053650,0.00053771,0.00053585,0.00053732,13719.00000000
2018-06-05 ,0.00053771,0.00053782,0.00053347,0.00053362,17797.00000000
2018-06-05 ,0.00053401,0.00053700,0.00053347,0.00053687,14282.00000000
2018-06-05 ,0.00053687,0.00053688,0.00053584,0.00053584,1827.00000000
