2018-12-06 ,0.00026867,0.00026867,0.00026807,0.00026807,42.00000000
2018-12-06 ,0.00026822,0.00026951,0.00026797,0.00026951,764.00000000
2018-12-06 ,0.00026948,0.00026948,0.00026912,0.00026912,224.00000000
2018-12-06 ,0.00026907,0.00026907,0.00026813,0.00026813,662.00000000
2018-12-06 ,0.00026951,0.00026951,0.00026828,0.00026828,258.00000000
2018-12-06 ,0.00026921,0.00026951,0.00026921,0.00026922,2353.00000000
2018-12-06 ,0.00026884,0.00026907,0.00026884,0.00026907,647.00000000
2018-12-06 ,0.00026904,0.00026904,0.00026904,0.00026904,224.00000000
2018-12-06 ,0.00026904,0.00026904,0.00026904,0.00026904,0.00000000
2018-12-06 ,0.00026892,0.00026892,0.00026892,0.00026892,5.00000000
2018-12-06 ,0.00026832,0.00026832,0.00026832,0.00026832,235.00000000
2018-12-06 ,0.00026892,0.00026905,0.00026892,0.00026905,297.00000000
2018-12-06 ,0.00026905,0.00026905,0.00026905,0.00026905,783.00000000
2018-12-06 ,0.00026902,0.00026902,0.00026838,0.00026838,954.00000000
2018-12-06 ,0.00026844,0.00026844,0.00026844,0.00026844,30.00000000
2018-12-06 ,0.00026850,0.00026850,0.00026850,0.00026850,36.00000000
2018-12-06 ,0.00026850,0.00026850,0.00026850,0.00026850,0.00000000
2018-12-06 ,0.00026850,0.00026850,0.00026850,0.00026850,0.00000000
2018-12-06 ,0.00026850,0.00026850,0.00026850,0.00026850,0.00000000
2018-12-06 ,0.00026852,0.00026852,0.00026850,0.00026850,50.00000000
2018-12-06 ,0.00026850,0.00026850,0.00026850,0.00026850,0.00000000
2018-12-06 ,0.00026850,0.00026850,0.00026850,0.00026850,0.00000000
2018-12-06 ,0.00026852,0.00026852,0.00026850,0.00026850,385.00000000
2018-12-06 ,0.00026905,0.00027005,0.00026905,0.00027000,849.00000000
2018-12-06 ,0.00027000,0.00027000,0.00027000,0.00027000,0.00000000
2018-12-06 ,0.00026882,0.00026882,0.00026882,0.00026882,96.00000000
2018-12-06 ,0.00026882,0.00026882,0.00026882,0.00026882,0.00000000
2018-12-06 ,0.00026900,0.00026900,0.00026898,0.00026898,64.00000000
2018-12-06 ,0.00026898,0.00026898,0.00026898,0.00026898,0.00000000
2018-12-06 ,0.00026898,0.00026898,0.00026898,0.00026898,0.00000000
2018-12-06 ,0.00026898,0.00026898,0.00026898,0.00026898,0.00000000
2018-12-06 ,0.00026898,0.00026898,0.00026898,0.00026898,0.00000000
2018-12-06 ,0.00026898,0.00026898,0.00026898,0.00026898,0.00000000
2018-12-06 ,0.00026932,0.00026932,0.00026932,0.00026932,5.00000000
2018-12-06 ,0.00026912,0.00026912,0.00026827,0.00026827,183.00000000
2018-12-06 ,0.00026822,0.00026822,0.00026802,0.00026802,15.00000000
2018-12-06 ,0.00026802,0.00026802,0.00026792,0.00026792,15.00000000
2018-12-06 ,0.00026792,0.00026792,0.00026782,0.00026782,15.00000000
2018-12-06 ,0.00026777,0.00026777,0.00026777,0.00026777,5.00000000
2018-12-06 ,0.00026819,0.00026820,0.00026777,0.00026777,20.00000000
2018-12-06 ,0.00026772,0.00026777,0.00026767,0.00026777,681.00000000
2018-12-06 ,0.00026800,0.00026800,0.00026800,0.00026800,853.00000000
2018-12-06 ,0.00026792,0.00026792,0.00026737,0.00026737,149.00000000
2018-12-06 ,0.00026800,0.00026800,0.00026800,0.00026800,346.00000000
2018-12-06 ,0.00026800,0.00026819,0.00026800,0.00026819,1932.00000000
2018-12-06 ,0.00026777,0.00026819,0.00026757,0.00026819,1156.00000000
2018-12-06 ,0.00026758,0.00026758,0.00026758,0.00026758,7.00000000
2018-12-06 ,0.00026758,0.00026758,0.00026758,0.00026758,0.00000000
2018-12-06 ,0.00026758,0.00026758,0.00026758,0.00026758,0.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026770,0.00026770,1046.00000000
2018-12-06 ,0.00026770,0.00026770,0.00026770,0.00026770,0.00000000
2018-12-06 ,0.00026849,0.00026850,0.00026778,0.00026778,661.00000000
2018-12-06 ,0.00026778,0.00026778,0.00026778,0.00026778,0.00000000
2018-12-06 ,0.00026840,0.00026840,0.00026779,0.00026830,2252.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026820,0.00026820,3130.00000000
2018-12-06 ,0.00026780,0.00026820,0.00026779,0.00026820,1689.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000
2018-12-06 ,0.00026779,0.00026780,0.00026778,0.00026778,1962.00000000
2018-12-06 ,0.00026778,0.00026778,0.00026778,0.00026778,951.00000000
2018-12-06 ,0.00026834,0.00026834,0.00026778,0.00026778,2324.00000000
2018-12-06 ,0.00026778,0.00026778,0.00026778,0.00026778,0.00000000
2018-12-06 ,0.00026778,0.00026778,0.00026778,0.00026778,0.00000000
2018-12-06 ,0.00026779,0.00026779,0.00026779,0.00026779,93.00000000
2018-12-06 ,0.00026780,0.00026860,0.00026778,0.00026860,3335.00000000
2018-12-06 ,0.00026797,0.00026867,0.00026797,0.00026867,447.00000000
2018-12-06 ,0.00026867,0.00026867,0.00026867,0.00026867,399.00000000
2018-12-06 ,0.00026867,0.00026867,0.00026867,0.00026867,34.00000000
2018-12-06 ,0.00026863,0.00026867,0.00026863,0.00026867,275.00000000
2018-12-06 ,0.00026863,0.00026867,0.00026863,0.00026867,50.00000000
2018-12-06 ,0.00026782,0.00026820,0.00026778,0.00026820,448.00000000
2018-12-06 ,0.00026810,0.00026810,0.00026810,0.00026810,1084.00000000
2018-12-06 ,0.00026810,0.00026810,0.00026810,0.00026810,0.00000000
2018-12-06 ,0.00026787,0.00026787,0.00026778,0.00026778,63.00000000
2018-12-06 ,0.00026778,0.00026778,0.00026778,0.00026778,0.00000000
2018-12-06 ,0.00026778,0.00026778,0.00026770,0.00026770,1166.00000000
2018-12-06 ,0.00026770,0.00026770,0.00026770,0.00026770,0.00000000
2018-12-06 ,0.00026767,0.00026767,0.00026737,0.00026737,30.00000000
2018-12-06 ,0.00026737,0.00026737,0.00026737,0.00026737,0.00000000
2018-12-06 ,0.00026734,0.00026734,0.00026734,0.00026734,11.00000000
2018-12-06 ,0.00026737,0.00026827,0.00026737,0.00026827,11.00000000
2018-12-06 ,0.00026827,0.00026827,0.00026827,0.00026827,0.00000000
2018-12-06 ,0.00026812,0.00026812,0.00026812,0.00026812,25.00000000
2018-12-06 ,0.00026812,0.00026812,0.00026812,0.00026812,0.00000000
2018-12-06 ,0.00026728,0.00026728,0.00026676,0.00026700,1924.00000000
2018-12-06 ,0.00026679,0.00026679,0.00026679,0.00026679,14.00000000
2018-12-06 ,0.00026679,0.00026679,0.00026679,0.00026679,0.00000000
2018-12-06 ,0.00026700,0.00026700,0.00026694,0.00026700,645.00000000
2018-12-06 ,0.00026701,0.00026701,0.00026700,0.00026700,3010.00000000
2018-12-06 ,0.00026700,0.00026700,0.00026700,0.00026700,0.00000000
2018-12-06 ,0.00026700,0.00026700,0.00026700,0.00026700,0.00000000
2018-12-06 ,0.00026700,0.00026700,0.00026700,0.00026700,0.00000000
2018-12-06 ,0.00026700,0.00026700,0.00026700,0.00026700,0.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,5.00000000
2018-12-06 ,0.00026687,0.00026687,0.00026687,0.00026687,515.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,820.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,0.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,0.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,0.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,0.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,0.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,322.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,0.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,0.00000000
2018-12-06 ,0.00026697,0.00026697,0.00026697,0.00026697,0.00000000
2018-12-06 ,0.00026794,0.00026806,0.00026794,0.00026806,1213.00000000
2018-12-06 ,0.00026806,0.00026813,0.00026806,0.00026813,46.00000000
2018-12-06 ,0.00026766,0.00026942,0.00026766,0.00026942,1446.00000000
2018-12-06 ,0.00026942,0.00026942,0.00026942,0.00026942,0.00000000
2018-12-06 ,0.00026805,0.00026805,0.00026805,0.00026805,200.00000000
2018-12-06 ,0.00026807,0.00026807,0.00026807,0.00026807,14.00000000
2018-12-06 ,0.00026807,0.00026807,0.00026807,0.00026807,0.00000000
2018-12-06 ,0.00026807,0.00026807,0.00026807,0.00026807,0.00000000
2018-12-06 ,0.00026807,0.00026902,0.00026807,0.00026902,37.00000000
2018-12-06 ,0.00026902,0.00026902,0.00026902,0.00026902,0.00000000
2018-12-06 ,0.00026807,0.00026891,0.00026787,0.00026891,2704.00000000
2018-12-06 ,0.00026891,0.00026891,0.00026891,0.00026891,1.00000000
2018-12-06 ,0.00026891,0.00026891,0.00026891,0.00026891,0.00000000
2018-12-06 ,0.00026883,0.00026891,0.00026883,0.00026891,111.00000000
2018-12-06 ,0.00026891,0.00026891,0.00026810,0.00026810,12.00000000
2018-12-06 ,0.00026810,0.00026810,0.00026810,0.00026810,0.00000000
2018-12-06 ,0.00026810,0.00026810,0.00026810,0.00026810,0.00000000
2018-12-06 ,0.00026810,0.00026810,0.00026810,0.00026810,0.00000000
2018-12-06 ,0.00026757,0.00026919,0.00026757,0.00026919,5794.00000000
2018-12-06 ,0.00026918,0.00026918,0.00026917,0.00026917,345.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,47.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,0.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,0.00000000
2018-12-06 ,0.00026908,0.00026918,0.00026908,0.00026918,55.00000000
2018-12-06 ,0.00026918,0.00026918,0.00026918,0.00026918,404.00000000
2018-12-06 ,0.00026918,0.00026945,0.00026918,0.00026945,522.00000000
2018-12-06 ,0.00026944,0.00026945,0.00026944,0.00026945,358.00000000
2018-12-06 ,0.00026945,0.00026945,0.00026945,0.00026945,3294.00000000
2018-12-06 ,0.00026943,0.00026953,0.00026943,0.00026953,13.00000000
2018-12-06 ,0.00026953,0.00026953,0.00026953,0.00026953,2.00000000
2018-12-06 ,0.00026958,0.00026988,0.00026958,0.00026988,25.00000000
2018-12-06 ,0.00026922,0.00026922,0.00026920,0.00026920,522.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026920,0.00026920,0.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026920,0.00026920,0.00000000
2018-12-06 ,0.00026993,0.00027033,0.00026993,0.00027033,446.00000000
2018-12-06 ,0.00026932,0.00026932,0.00026924,0.00026924,541.00000000
2018-12-06 ,0.00027000,0.00027000,0.00027000,0.00027000,13.00000000
2018-12-06 ,0.00026924,0.00026924,0.00026924,0.00026924,705.00000000
2018-12-06 ,0.00026924,0.00026924,0.00026924,0.00026924,5472.00000000
2018-12-06 ,0.00026924,0.00026924,0.00026924,0.00026924,6815.00000000
2018-12-06 ,0.00026924,0.00026924,0.00026924,0.00026924,3877.00000000
2018-12-06 ,0.00026924,0.00026924,0.00026765,0.00026901,8069.00000000
2018-12-06 ,0.00026925,0.00026925,0.00026925,0.00026925,4.00000000
2018-12-06 ,0.00026895,0.00026895,0.00026894,0.00026895,733.00000000
2018-12-06 ,0.00026895,0.00026895,0.00026895,0.00026895,0.00000000
2018-12-06 ,0.00026895,0.00026895,0.00026895,0.00026895,104.00000000
2018-12-06 ,0.00026895,0.00026895,0.00026895,0.00026895,0.00000000
2018-12-06 ,0.00026925,0.00026925,0.00026925,0.00026925,126.00000000
2018-12-06 ,0.00026909,0.00026909,0.00026909,0.00026909,5.00000000
2018-12-06 ,0.00026909,0.00026920,0.00026909,0.00026920,881.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026825,0.00026825,2863.00000000
2018-12-06 ,0.00026925,0.00026925,0.00026925,0.00026925,40.00000000
2018-12-06 ,0.00026953,0.00026953,0.00026953,0.00026953,5.00000000
2018-12-06 ,0.00026948,0.00026970,0.00026948,0.00026970,94.00000000
2018-12-06 ,0.00026970,0.00026970,0.00026970,0.00026970,0.00000000
2018-12-06 ,0.00026970,0.00026970,0.00026970,0.00026970,0.00000000
2018-12-06 ,0.00026968,0.00026970,0.00026960,0.00026960,2183.00000000
2018-12-06 ,0.00026960,0.00026960,0.00026960,0.00026960,0.00000000
2018-12-06 ,0.00026960,0.00026960,0.00026960,0.00026960,0.00000000
2018-12-06 ,0.00026960,0.00026960,0.00026960,0.00026960,0.00000000
2018-12-06 ,0.00026940,0.00026950,0.00026940,0.00026950,1577.00000000
2018-12-06 ,0.00026901,0.00026901,0.00026857,0.00026857,334.00000000
2018-12-06 ,0.00026940,0.00026940,0.00026861,0.00026861,423.00000000
2018-12-06 ,0.00026861,0.00026861,0.00026861,0.00026861,0.00000000
2018-12-06 ,0.00026958,0.00026958,0.00026958,0.00026958,5.00000000
2018-12-06 ,0.00026968,0.00026990,0.00026891,0.00026891,11105.00000000
2018-12-06 ,0.00026987,0.00027002,0.00026987,0.00027002,97.00000000
2018-12-06 ,0.00027002,0.00027016,0.00027002,0.00027016,80.00000000
2018-12-06 ,0.00027018,0.00027124,0.00027018,0.00027124,451.00000000
2018-12-06 ,0.00027093,0.00027093,0.00027068,0.00027068,186.00000000
2018-12-06 ,0.00027002,0.00027050,0.00026984,0.00027040,6215.00000000
2018-12-06 ,0.00027040,0.00027124,0.00026984,0.00027004,5249.00000000
2018-12-06 ,0.00027004,0.00027004,0.00027004,0.00027004,0.00000000
2018-12-06 ,0.00027018,0.00027160,0.00026966,0.00027160,3784.00000000
2018-12-06 ,0.00027120,0.00027196,0.00027007,0.00027007,8950.00000000
2018-12-06 ,0.00027010,0.00027010,0.00026903,0.00026903,110.00000000
2018-12-06 ,0.00027001,0.00027001,0.00026982,0.00026982,18.00000000
2018-12-06 ,0.00026912,0.00026912,0.00026817,0.00026900,1461.00000000
2018-12-06 ,0.00026897,0.00026897,0.00026887,0.00026887,10.00000000
2018-12-06 ,0.00026919,0.00026930,0.00026919,0.00026930,1092.00000000
2018-12-06 ,0.00026936,0.00026948,0.00026902,0.00026902,563.00000000
2018-12-06 ,0.00026900,0.00026900,0.00026900,0.00026900,5.00000000
2018-12-06 ,0.00026900,0.00026900,0.00026900,0.00026900,0.00000000
2018-12-06 ,0.00026901,0.00026901,0.00026900,0.00026900,831.00000000
2018-12-06 ,0.00026900,0.00026900,0.00026900,0.00026900,0.00000000
2018-12-06 ,0.00026957,0.00026957,0.00026877,0.00026877,2269.00000000
2018-12-06 ,0.00026877,0.00026877,0.00026877,0.00026877,0.00000000
2018-12-06 ,0.00026877,0.00026877,0.00026877,0.00026877,0.00000000
2018-12-06 ,0.00026877,0.00026877,0.00026877,0.00026877,0.00000000
2018-12-06 ,0.00026927,0.00026940,0.00026927,0.00026940,189.00000000
2018-12-06 ,0.00026940,0.00026940,0.00026887,0.00026887,1572.00000000
2018-12-06 ,0.00026940,0.00026940,0.00026940,0.00026940,384.00000000
2018-12-06 ,0.00026940,0.00026940,0.00026940,0.00026940,0.00000000
2018-12-06 ,0.00026887,0.00026887,0.00026882,0.00026882,470.00000000
2018-12-06 ,0.00026877,0.00026877,0.00026797,0.00026797,322.00000000
2018-12-06 ,0.00026807,0.00026807,0.00026799,0.00026799,543.00000000
2018-12-06 ,0.00026799,0.00026799,0.00026799,0.00026799,0.00000000
2018-12-06 ,0.00026799,0.00026799,0.00026799,0.00026799,0.00000000
2018-12-06 ,0.00026799,0.00026799,0.00026799,0.00026799,0.00000000
2018-12-06 ,0.00026845,0.00026845,0.00026845,0.00026845,314.00000000
2018-12-06 ,0.00026926,0.00026926,0.00026828,0.00026828,3748.00000000
2018-12-06 ,0.00026828,0.00026828,0.00026828,0.00026828,0.00000000
2018-12-06 ,0.00026828,0.00026828,0.00026828,0.00026828,0.00000000
2018-12-06 ,0.00026851,0.00026851,0.00026851,0.00026851,22.00000000
2018-12-06 ,0.00026950,0.00026950,0.00026950,0.00026950,37.00000000
2018-12-06 ,0.00026950,0.00026950,0.00026950,0.00026950,0.00000000
2018-12-06 ,0.00026950,0.00026950,0.00026950,0.00026950,0.00000000
2018-12-06 ,0.00026941,0.00026991,0.00026941,0.00026991,3306.00000000
2018-12-06 ,0.00026991,0.00026991,0.00026991,0.00026991,0.00000000
2018-12-06 ,0.00026991,0.00026991,0.00026991,0.00026991,0.00000000
2018-12-06 ,0.00026983,0.00026983,0.00026983,0.00026983,25.00000000
2018-12-06 ,0.00026983,0.00026983,0.00026983,0.00026983,0.00000000
2018-12-06 ,0.00026866,0.00026866,0.00026820,0.00026820,7634.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000
2018-12-06 ,0.00026820,0.00026820,0.00026820,0.00026820,90.00000000
2018-12-06 ,0.00026850,0.00026850,0.00026850,0.00026850,50.00000000
2018-12-06 ,0.00026845,0.00026845,0.00026845,0.00026845,42.00000000
2018-12-06 ,0.00026845,0.00026845,0.00026845,0.00026845,0.00000000
2018-12-06 ,0.00026845,0.00026845,0.00026845,0.00026845,0.00000000
2018-12-06 ,0.00026929,0.00026929,0.00026929,0.00026929,1489.00000000
2018-12-06 ,0.00026929,0.00026929,0.00026929,0.00026929,0.00000000
2018-12-06 ,0.00026929,0.00026929,0.00026929,0.00026929,0.00000000
2018-12-06 ,0.00026929,0.00026929,0.00026929,0.00026929,0.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026846,0.00026846,219.00000000
2018-12-06 ,0.00026919,0.00026920,0.00026919,0.00026920,2837.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026920,0.00026920,0.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026920,0.00026920,0.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026920,0.00026920,549.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026920,0.00026920,0.00000000
2018-12-06 ,0.00026920,0.00026920,0.00026920,0.00026920,0.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,19.00000000
2018-12-06 ,0.00026845,0.00026845,0.00026845,0.00026845,8.00000000
2018-12-06 ,0.00026845,0.00026845,0.00026845,0.00026845,0.00000000
2018-12-06 ,0.00026870,0.00026870,0.00026870,0.00026870,5.00000000
2018-12-06 ,0.00026880,0.00026880,0.00026880,0.00026880,891.00000000
2018-12-06 ,0.00026880,0.00026880,0.00026880,0.00026880,7.00000000
2018-12-06 ,0.00026880,0.00026880,0.00026880,0.00026880,0.00000000
2018-12-06 ,0.00026857,0.00026900,0.00026857,0.00026900,90.00000000
2018-12-06 ,0.00026900,0.00026910,0.00026849,0.00026900,3344.00000000
2018-12-06 ,0.00026849,0.00026849,0.00026849,0.00026849,407.00000000
2018-12-06 ,0.00026849,0.00026849,0.00026849,0.00026849,0.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,105.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,74.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,0.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,0.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,0.00000000
2018-12-06 ,0.00026847,0.00026910,0.00026847,0.00026910,761.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,0.00000000
2018-12-06 ,0.00026910,0.00026910,0.00026910,0.00026910,469.00000000
2018-12-06 ,0.00026847,0.00026847,0.00026847,0.00026847,48.00000000
2018-12-06 ,0.00026910,0.00026948,0.00026874,0.00026874,96.00000000
2018-12-06 ,0.00026952,0.00026960,0.00026952,0.00026960,892.00000000
2018-12-06 ,0.00026963,0.00026970,0.00026963,0.00026970,216.00000000
2018-12-06 ,0.00026973,0.00026978,0.00026973,0.00026978,1010.00000000
2018-12-06 ,0.00026979,0.00026983,0.00026979,0.00026983,90.00000000
2018-12-06 ,0.00026979,0.00026991,0.00026979,0.00026991,1376.00000000
2018-12-06 ,0.00026991,0.00026999,0.00026991,0.00026999,422.00000000
2018-12-06 ,0.00027000,0.00027018,0.00026999,0.00027018,188.00000000
2018-12-06 ,0.00027020,0.00027022,0.00027020,0.00027022,433.00000000
2018-12-06 ,0.00027022,0.00027022,0.00027022,0.00027022,0.00000000
2018-12-06 ,0.00027022,0.00027022,0.00027022,0.00027022,0.00000000
2018-12-06 ,0.00027022,0.00027022,0.00027022,0.00027022,539.00000000
2018-12-06 ,0.00027022,0.00027029,0.00027022,0.00027025,2436.00000000
2018-12-06 ,0.00027000,0.00027000,0.00027000,0.00027000,19.00000000
2018-12-06 ,0.00027000,0.00027000,0.00027000,0.00027000,22.00000000
2018-12-06 ,0.00026978,0.00026978,0.00026952,0.00026952,4599.00000000
2018-12-06 ,0.00026952,0.00026952,0.00026952,0.00026952,0.00000000
2018-12-06 ,0.00026944,0.00026990,0.00026920,0.00026990,1773.00000000
2018-12-06 ,0.00027020,0.00027020,0.00027020,0.00027020,40.00000000
2018-12-06 ,0.00026990,0.00027040,0.00026990,0.00027040,8945.00000000
2018-12-06 ,0.00027040,0.00027040,0.00027040,0.00027040,0.00000000
2018-12-06 ,0.00027038,0.00027054,0.00027038,0.00027054,35.00000000
2018-12-06 ,0.00027054,0.00027054,0.00027054,0.00027054,5.00000000
2018-12-06 ,0.00027054,0.00027054,0.00027054,0.00027054,106.00000000
2018-12-06 ,0.00027054,0.00027115,0.00027000,0.00027115,590.00000000
2018-12-06 ,0.00027125,0.00027125,0.00027044,0.00027044,22.00000000
2018-12-06 ,0.00027130,0.00027130,0.00027122,0.00027130,322.00000000
2018-12-06 ,0.00027130,0.00027130,0.00027130,0.00027130,0.00000000
2018-12-06 ,0.00027130,0.00027130,0.00027130,0.00027130,0.00000000
2018-12-06 ,0.00027122,0.00027122,0.00027113,0.00027116,616.00000000
2018-12-06 ,0.00027110,0.00027110,0.00026993,0.00026993,1544.00000000
2018-12-06 ,0.00027060,0.00027060,0.00027060,0.00027060,20.00000000
2018-12-06 ,0.00027060,0.00027060,0.00027060,0.00027060,0.00000000
2018-12-06 ,0.00027060,0.00027060,0.00027060,0.00027060,0.00000000
2018-12-06 ,0.00027099,0.00027129,0.00027099,0.00027129,400.00000000
2018-12-06 ,0.00027074,0.00027129,0.00027074,0.00027129,670.00000000
2018-12-06 ,0.00027129,0.00027153,0.00027129,0.00027129,233.00000000
2018-12-06 ,0.00027153,0.00027172,0.00027129,0.00027129,140.00000000
2018-12-06 ,0.00027129,0.00027179,0.00027129,0.00027179,2760.00000000
2018-12-06 ,0.00027179,0.00027345,0.00027154,0.00027278,4056.00000000
2018-12-06 ,0.00027293,0.00027399,0.00027219,0.00027234,7306.00000000
2018-12-06 ,0.00027263,0.00027500,0.00027263,0.00027493,8437.00000000
2018-12-06 ,0.00027492,0.00027523,0.00027224,0.00027224,2212.00000000
2018-12-06 ,0.00027388,0.00027468,0.00026977,0.00026977,15102.00000000
2018-12-06 ,0.00026960,0.00027115,0.00026657,0.00026702,4423.00000000
